"appTitle","userName","date","score","text"
"Facebook","Mohd Asyraaf Syahmi","May 14, 2019",2,"The swipe up to close gesture is bad. If there is improvement I might changed the stars."
"Facebook","Abhijeet Singh","May 14, 2019",1,"Bakwas"
"Facebook","Yasir Ahmad","May 14, 2019",5,"ADIL"
"Facebook","Rajendra Lamani","May 14, 2019",5,"nice app 🤩😍🤩🤩👌👌👌"
"Facebook","Adjowa Amegadje","May 14, 2019",3,"Ok"
"Facebook","GOPAL AGRAWAT","May 14, 2019",5,"It's A Nedded New Version ...As Like Instagram and Worthfulll"
"Snapchat","Vili Nielsen","May 14, 2019",5,"we"
"Snapchat","Shambhavi Sharma","May 14, 2019",5,"woow i love snapchat😍😍😍😍😘🤩☺️"
"Snapchat","Alberta Zaleski","May 14, 2019",5,"it fun thats all i have to say😄😄😄😄"
"Snapchat","meuestilo vivi","May 14, 2019",4,"Should have more face swipe. Love and lol by myself. where is the baby face?????"
"Snapchat","Guled Ali","May 14, 2019",5,"woooow"
"Snapchat","Ammar Jehangir","May 14, 2019",5,"WORST UPDATE EVER 😑😑"
"Snapchat","Tshepo Modisa","May 14, 2019",5,"💕😇"
"Snapchat","Nurettin Hattap","May 14, 2019",3,"the new filter is not working"
"Snapchat","Bhautik Vegad","May 14, 2019",5,"such a wonderful app...for social activities"
"Snapchat","Sravan Teja","May 14, 2019",1,"worst app. I don't no why you guys are giving updates regularly, has no use of that. simply it consumed 1.2 GB 😏😒and I lost streaks with some of my friends without showing timer 😡"
"Snapchat","K V","May 14, 2019",5,"good"
"Snapchat","Emily McWilliam","May 14, 2019",5,"Freaking love snap"
"Snapchat","Saitej Saitej ki","May 14, 2019",1,"Bakar app"
"Snapchat","Faiza Juma","May 14, 2019",5,"fantastic app"
"Snapchat","Fadilah Nedya","May 14, 2019",5,"good 🐣🐣"
"Snapchat","peace ambale","May 14, 2019",5,"it is nice"
"Snapchat","Chris Gooden","May 14, 2019",1,"yes no idfk"
"Snapchat","Anisha Chauhan","May 14, 2019",5,"This is a good app my all family members use this app"
"Snapchat","arshad momin","May 14, 2019",1,"You are not too rich to tell a country poor.So next time think before u speak"
"Snapchat","Mercy Yebeoah","May 14, 2019",3,"it is a very nice app and easy to use"
"Snapchat","acu aros79","May 14, 2019",5,"best sangat"
"Snapchat","Amaan Khan","May 14, 2019",4,"nice 😁"
"Snapchat","Duyilemi Omotayo","May 14, 2019",5,"Always happy when we I'm using it"
"Snapchat","luzz zzyy224","May 14, 2019",5,"good filters"
"Snapchat","خابد نثز","May 14, 2019",5,"👌👌"
"Snapchat","A Google User","May 14, 2019",4,"beautiful app"
"Snapchat","Prashant Sehrawat","May 14, 2019",5,"🤘🤘👍"
"Snapchat","Taranom Razavi","May 14, 2019",5,"great"
"Snapchat","majestickth -`","May 14, 2019",4,"it was great and all but i rather make the chat appear forever and not disappear."
"Snapchat","Chris Warren","May 14, 2019",4,"i like the filters it's kinda cool."
"Snapchat","Destiny Bright","May 14, 2019",1,"my videos tend to be slow...its horrible av tried clearing the caches but its still the same"
"Snapchat","Tacque Munongi","May 14, 2019",5,"awsome app with nice filters 🔥🔥"
"Snapchat","Ankesh Jain","May 14, 2019",5,"best one"
"Snapchat","smega Gugu","May 14, 2019",5,"its very dope but it eats up most of the tyme my data"
"Snapchat","Nicholas Hofmann","May 14, 2019",5,"New update is unwanted by many."
"Snapchat","Nidhi Gada","May 14, 2019",5,"cool faces"
"Snapchat","Divaya Patel","May 14, 2019",4,"funy app😂🤣😉"
"Snapchat","Nina","May 14, 2019",1,"BRING BACK THE BABY FILTER BETCH"
"Snapchat","Ataulla khan","May 14, 2019",4,"🙄👍"
"Snapchat","logan Brown","May 14, 2019",1,"Is so bad"
"Snapchat","MJ 213","May 14, 2019",1,"BAD QUALITY !! fix the quality issues now! I have a Galaxy Note 9 also the last update is ridiculously terrible and the quality is still bad."
"Snapchat","Chifu Ogechi","May 14, 2019",5,"Nice"
"Snapchat","Coolk Gaming343","May 14, 2019",4,"Great."
"Snapchat","Tarun Mishra","May 14, 2019",1,"not good"
"Snapchat","Shiny Baruah","May 14, 2019",5,"❤❤❤"
"Snapchat","Kieran Reynolds","May 14, 2019",4,"Plz make this app a little like tik tok by adding the option to just start a video by having a a 5 sec timer to start and option to pause video easily by setting it when to stop and also add some music so it's like tik tok"
"Snapchat","Sovalovah","May 14, 2019",1,"literal garbage, its impossible to make an account after you deleted your old one. There is no customer service so this issue cannot be solved."
"Snapchat","harsh rangi","May 14, 2019",5,"great!!!!"
"Snapchat","Melissa Lichty-Villalobos","May 14, 2019",3,"pretty good"
"Snapchat","zahra khan","May 14, 2019",2,"its nice it deserves 4 stars but its to slow so my opinion is download it"
"Snapchat","NoobTalent151","May 14, 2019",1,"the filter were so bad on android and i cant use the new face filter in selfie mode in android .... pls fix this"
"Snapchat","S-B-5 E-M-5","May 14, 2019",5,"😊"
"Snapchat","REBECCA ADURAGBEMI","May 14, 2019",5,"really nice"
"Snapchat","Disha Kothari","May 14, 2019",5,"Hate this app😑"
"Snapchat","Badr Ashaeri","May 14, 2019",5,"simply cool"
"Snapchat","Josie Halbach","May 14, 2019",1,"What is going on!? The filters don't work. They are not updating either. The camera freezes when I scroll through the few filters available. I've restarted my phone, uninstalled, & reinstalled the app. I'd suggest updating the app to fix these, but it seems an update caused the problems to begin with!"
"Snapchat","jennybernal jadine","May 14, 2019",5,"how to make a baby face?"
"Snapchat","Sonowo Rashidat","May 14, 2019",5,"it's great using this app.it has everything i need"
"Snapchat","Kaori Suzumiya","May 14, 2019",4,"How to delete those contact lenses effect ?"
"Snapchat","Ali Abdul Hameed","May 14, 2019",5,"Best app for those who are privates"
"Snapchat","anthony shuba","May 14, 2019",3,"loaded, checked it out. have a Android and noticed that iPhone has more options, why would I want a second tier application. uninstalled it."
"Snapchat","Bryan King Dalope","May 14, 2019",5,"hak hak"
"Snapchat","Madai Meza","May 14, 2019",5,"love it"
"Snapchat","Sonia Moquino","May 14, 2019",5,"I really like this app."
"Snapchat","Megan McManus","May 14, 2019",5,"good but needs something special"
"Snapchat","Jeffrey Helton","May 14, 2019",5,"wonderful"
"Snapchat","Gaming with the Gang","May 14, 2019",5,"it's the best way to message and send photos 5 out of 5"
"Snapchat","Ayub ali","May 14, 2019",5,"awesome😗😀"
"Snapchat","Sultan Abdul Aziz","May 14, 2019",5,"fabulous"
"Snapchat","Christopher Mcadam","May 14, 2019",4,"just cuz"
"Snapchat","Denisaaa Denisa123","May 14, 2019",5,"rrt"
"Snapchat","Muskan Arora","May 14, 2019",5,"amazing app I love it. It helps me to stay in touch with my friends. lenses are good. great app 👍"
"Snapchat","trupti sheth","May 14, 2019",5,"By seeing this photo everybody can laugh"
"Snapchat","NAISHADH PANCHAL","May 14, 2019",5,"good app"
"Snapchat","Maria Gaitan","May 14, 2019",5,"great"
"Snapchat","Shaik Ayaan","May 14, 2019",3,"👌👌"
"Snapchat","Aditi Mhaskar","May 14, 2019",4,"goood"
"Snapchat","swishaslick503","May 14, 2019",1,"app will not open now after damn update!!!!"
"Snapchat","soumya murdeshwar","May 14, 2019",4,"good"
"Snapchat","soumya murdeshwar","May 14, 2019",4,"good"
"Snapchat","Judy Octavo","May 14, 2019",5,"Great"
"Snapchat","Nagre Dinesh kumar","May 14, 2019",5,"♥️♥️"
"Snapchat","Jon Demapitan","May 14, 2019",5,"Lovely"
"Snapchat","Hasnat Ahmad","May 14, 2019",1,"slow filter processing"
"Snapchat","Shawnee Haysmer","May 14, 2019",2,"i never get my flashback memories. i love snap but its irritating bc i have to scroll all through my memories to see them from a year ago. please fix it. i have an lgg5 if that matters."
"Snapchat","Denver Ottley","May 14, 2019",5,"sick"
"Snapchat","LeaH Llarin","May 14, 2019",5,"Great"
"Snapchat","Genesis Avena","May 14, 2019",1,"because i can't find my favorite filter"
"Snapchat","Daisy Palace","May 14, 2019",5,"Great app but every update makes it slower. One of my favorite chat apps, wish I could select stories that I actually care for on my feed and not have to see Kardashians or ghetto stuff."
"Snapchat","moiz paracha","May 14, 2019",5,"amazing application nd a comnination of entertainment"
"Snapchat","Verlyn Fernandez","May 14, 2019",5,"excellent"
"Snapchat","Muqadas Ali","May 14, 2019",5,"waoo"
"Snapchat","Abigail Bertulano","May 14, 2019",5,"the filters are so good🌼"
"Snapchat","only sue","May 14, 2019",5,"nice"
"Snapchat","Latchigadu Stephanie","May 14, 2019",5,"cool"
"Snapchat","#shout girls","May 14, 2019",4,"I love the filters on Snapchat 😊😊😊😊"
"Snapchat","Oshii Ahmed","May 14, 2019",5,"❤"
"Snapchat","Olivia Barton","May 14, 2019",2,"Would be better if all the filters weren't essentially the same. Bring back the face swap and other filters that were funny. Keep a few of the animal ones, but the need for 3 or 4 different dog, mouse, or cat filters gets boring quickly."
"Snapchat","Jeanelle Uys","May 14, 2019",5,"this is the best way of some face filters"
"Snapchat","Suru dewasi","May 14, 2019",5,"Bakwaas"
"Snapchat","Todd Ferguson","May 14, 2019",2,"recent update removed it as an option on the share menu. When will me see a fix for this?"
"Snapchat","THEVANES S.VALLAVAN","May 14, 2019",5,"Funnn"
"Snapchat","Divyanshu Patel","May 14, 2019",5,"amazing"
"Snapchat","Brian Solorio","May 14, 2019",5,"I like this app is fun to use the filters are funny"
"Snapchat","Ali Shah","May 14, 2019",1,"I have galaxy s6 and I can't login to my account please help me to log in to my account"
"Snapchat","Charmi Arozo","May 14, 2019",5,"i love the filters"
"Snapchat","Gabrielle Boco","May 14, 2019",5,"wow"
"Snapchat","Aliff Asharul","May 14, 2019",1,"i cant use some filters"
"Snapchat","Tofy a mohamed","May 14, 2019",5,"💔"
"Snapchat","Rohith Renish","May 14, 2019",5,"Worst App"
"Snapchat","Billy S","May 14, 2019",3,"It would be good if I could find out who still follows me and who doesn't it is very annoying trying to figure it out"
"Snapchat","Cecillia Fiadoni","May 14, 2019",5,"very good"
"Snapchat","Sarah Weeder","May 14, 2019",4,"its awesome just wish it had better filters"
"Snapchat","come back my love","May 14, 2019",5,"love it"
"Snapchat","Surya Kant","May 14, 2019",4,"gender swap filter is good"
"Snapchat","Shatabdi Singh","May 14, 2019",4,"In your face, evan speigel. To hell with you and your app. Thanks for making overly annoying filters."
"Snapchat","Sunil Shakya","May 14, 2019",5,"BEST app forward photos i love THIS app AMAZING ♥️"
"Snapchat","The Galaxy Gamer","May 14, 2019",2,"Storage"
"Snapchat","matthew graham","May 14, 2019",2,"why don't you guys fix snapchat???? im tired of having messages not send with perfect signal but not have a way to cancel the message that has been trying to send for a damn week now.. you cam keep adding stupid filters but cant fix the real problems"
"Snapchat","life with Melany Jimerson","May 12, 2019",5,"I absolutely love the idea of having filters to entertain you and your friends! It also provides ways to communicate with people. I absolutely love this app!"
"Snapchat","aisha yosho","May 12, 2019",5,"سناب شات اتمنى اصلاح هذي المشاكل بأسرع وقت ممكن السلام عليكم ورحمة الله وبركاته .. سناب شات في مشاكل كتير ب آخر تحديث اولاً لما نبغى نشوف مين شاف الحكايات م نقدر يجي +10 مثلاً ، طيب نبغى نشوف مين هذولا اللي شافوا السنابات العشره م يظهر لنا .. وثاني شي اتمنى انكم تخلو امكانية الكتابة بشكل اكبر لجوالاات الجالكسي او امكانية لصق الكلام لجوالات الاندرويد وكمان نبغى امكانية التصوير ب العرض والكتابه تجي ب العرض في المستطيل حق الكتابه لجوالات الاندرويد وشكراً ."
"Snapchat","Felipe OC","May 12, 2019",1,"que asco de app"
"Snapchat","blu Garcia","May 12, 2019",3,"for some reason my SC updates but i have no new filters. everybody else sends me snaps with hilarious filters but my phone has the same regular ass bear face with the glasses ass filters. super annoying"
"Snapchat","hailey oreilly","May 12, 2019",2,"i have snapchat on my phone and i love it and im trying to get it on my computer and i downloaded it here and it says installed were do find it now"
"Snapchat","Anna S","May 12, 2019",5,"Nothing wrong that i can find"
"Snapchat","Ramierz Mobley","May 12, 2019",5,"i love you Snapchat 😍😍😍😍😍😍"
"Snapchat","Ellie Biondo","May 12, 2019",1,"lags sooooo bad"
"Snapchat","E92_Mcqueen","May 12, 2019",5,"REALLY Only 5 second videoes???? Pleaseee fixxxxxx (blu phone)"
"Snapchat","Kymora Davis","May 12, 2019",5,"good app you should get it"
"Snapchat","Cathy Gilmartin","May 12, 2019",4,"it's a great app but sometimes slow and the filters are glichy"
"Snapchat","Alemka Dzemail","May 12, 2019",5,"wow"
"Snapchat","Maria Beninger","May 12, 2019",4,"it's pretty good just a little glichy"
"Snapchat","Raza Rizwan","May 12, 2019",3,"new filter for making face like girl is not working on vivo y9"
"Snapchat","fred thedefault","May 12, 2019",5,"class we yok🇨🇮🇨🇮🦄🇨🇮🇨🇮🇨🇮🇨🇮🇨🇮🇨🇮"
"Snapchat","Scott Williams","May 12, 2019",5,"good"
"Snapchat","Jon E O","May 12, 2019",5,"This app is amazing and I love how u can log in and out on any device so u can transfer ur messages"
"Snapchat","Cristian Lupercio","May 12, 2019",5,"i love it"
"Snapchat","lil diamond","May 12, 2019",5,"jk trash"
"Snapchat","Gypsy Gang","May 12, 2019",2,"filters keep freezing up on me"
"Snapchat","Japhny Charles","May 12, 2019",5,"The new update is just terrible"
"Snapchat","Baylee Sheirls","May 12, 2019",5,"really good but sometimes doesn't send messages when you want to"
"Snapchat","Rita Schreiber","May 12, 2019",5,"l love it!"
"Snapchat","Guilherme","May 12, 2019",1,"horrivel"
"Snapchat","Billy Paulson","May 12, 2019",4,"good"
"Snapchat","Wolf Mixer","May 12, 2019",5,"Best think ever"
"Snapchat","Aashad jaf","May 12, 2019",5,"nice app"
"Snapchat","Ulfric Stormcloak","May 12, 2019",2,"great way to let underaged teens trade nudes without being booked on child porn charges..."
"Snapchat","Bankole Mobolji Rachael","May 12, 2019",5,"cool 😁😁"
"Snapchat","isaiah robbins","May 12, 2019",1,"dic pic got loose. (not me fault)"
"Snapchat","HOLLA ACE","May 12, 2019",5,"Dope asf 🔥"
"Snapchat","Psychotic Angel","May 12, 2019",5,"nice"
"Snapchat","Patricia Furtado","May 12, 2019",5,"bomb.."
"Snapchat","A Google User","May 12, 2019",5,"اگر استیکراش تغییر نکنه و بمونه خیلی بهتره ممنونم"
"Snapchat","Tyler Bredvick","May 12, 2019",3,"Is running very good 90 percent of the time takes 2 percent to open the app after fully closing it"
"Snapchat","Fanette Saintile","May 12, 2019",5,"it is a good social media app"
"Snapchat","Cheryl Johnson","May 12, 2019",5,"New updates have ruined it! Literally going to have to uninstall. It just crashes and force closes all the time."
