"appTitle","userName","date","score","text"
"Toca Kitchen 2","Kris Wasser","April 28, 2019",5,"it's so dumb I hate this screw you this is so dumb I hate this this is so stupid I never like this this is so so bad why would you break this stuff making the poor children have to pay for everything except for Toca Boca life what kind of company are you screw you again I never liked your games why would you make this this is so dumb I don't even know why your company of games you're so bad at making games the screw you make some better games why would you make this stuff you are so dumb die u"
"Toca Kitchen 2","George Holtkamp","April 28, 2019",4,"it's a really good game but I think you should need to add more food"
"Toca Kitchen 2","Sophia Harrison","April 28, 2019",5,"good game i love it fun but makes me hungry sometimes also add some more stuff to please but its amazing"
"Toca Kitchen 2","Hasi Ramsey","April 28, 2019",5,"fuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuun"
"Toca Kitchen 2","Marlena Loret","April 28, 2019",3,"i love this game alot"
"Toca Kitchen 2","Mewni, the Hetalia Fan 013","April 28, 2019",5,"Addictive, I love it!!"
"Toca Kitchen 2","Timika Jansen","April 28, 2019",5,"taco kitchen 2 I love your game it's such a nice game but the people they can be a little bit annoying and yeah I just love you guys very much and if you like my little speaker thingy mabob then please give me a thumbs up thank you for listening by and please visit cookie Crumble on YouTube I'd be so so so happy if you did thank you bye"
"Toca Kitchen 2","Peighton Rosson","April 28, 2019",3,"fun"
"Toca Kitchen 2","Ahmed Washoto","April 28, 2019",5,"Toca Kitchen 2 is a massive improvement from Toca Kitchen 1 its worth the money if you ask me 😙😙"
"Toca Kitchen 2","Sara's Vlogs","April 28, 2019",5,"This is a very good game!"
"Toca Kitchen 2","Arthur Ratland","April 28, 2019",5,"its more fun"
"Toca Kitchen 2","Tamisha Daniel","April 28, 2019",2,"there's a glitch when i get another kind of food it just takes me back to the menu where you pick your person fix it please"
"Toca Kitchen 2","Raina Agarwal","April 28, 2019",5,"this is very good game and I love it love you"
"Toca Kitchen 2","MATTEO CRESPO","April 28, 2019",5,"cool"
"Toca Kitchen 2","Fiona Harvey","April 28, 2019",1,"The people in the game are really creepy"
"Toca Kitchen 2","Sarandha Dhiman","April 28, 2019",5,"when i download this app even the smallest one or two of them are rife"
"Toca Kitchen 2","Heather Lyn","April 28, 2019",5,"Awsome"
"Toca Kitchen 2","venom and carnage Weber","April 28, 2019",5,"SO ASOME XD"
"Toca Kitchen 2","A Google User","April 28, 2019",5,"i love it make more like a candy kinchin how ispell i dont care love it"
"Toca Kitchen 2","ceanna Joudreyschulz","April 28, 2019",5,"love it"
"Toca Kitchen 2","Brenda White","April 28, 2019",5,"this is and was a perfect game."
"Toca Kitchen 2","huasmely veras","April 28, 2019",5,"amazing"
"Toca Kitchen 2","MR_MEMES","April 28, 2019",5,"i love the fact that i can be my own chef and know if they like a certain food and it is so cool i just love it so much"
"Toca Kitchen 2","Margaret Mckendrick's","April 28, 2019",5,"I absolutely love it! Superb! Probably a kids game but so what is still fun for every one to play!"
"Toca Kitchen 2","Firoza Juli","April 28, 2019",5,"like it"
"Toca Kitchen 2","A Google User","April 28, 2019",5,"No words😍😍😍😍😍"
"Toca Kitchen 2","Joellyn Manning","April 28, 2019",1,"its so bad i dont have the new stuff"
"Toca Kitchen 2","Alicia Aiyedun","April 28, 2019",5,"I have the first one so yeah"
"Toca Kitchen 2","John Rhudy","April 28, 2019",5,"Cuz I love cooking games"
"Toca Kitchen 2","Roosevelt Riley","April 28, 2019",5,"Its so funny!"
"Toca Kitchen 2","Sean Carandang","April 28, 2019",5,"ilove ccccccoooooooking"
"Toca Kitchen 2","Girls vs Boys","April 28, 2019",1,"I dont like this game because you have to donwload stuff to PLAY.Thats why I gave it a ONE."
"Toca Kitchen 2","Rezyl Malaika Lopez","April 28, 2019",5,"this a very great game and very helpfull too."
"Toca Kitchen 2","Babitha Rajni","April 28, 2019",5,"nice"
"Toca Kitchen 2","Jennifer White","April 28, 2019",5,"its good for people who might be a good cook and Inspires them."
"Toca Kitchen 2","Adam Nour","April 28, 2019",2,"Not. Very good"
"Toca Kitchen 2","balasunderraj balasubramaniam","April 28, 2019",5,"good i like the games its too funny 😊"
"Toca Kitchen 2","i love spegety i lovespugety","April 28, 2019",5,"im 8 Years old and I love it so much!!!!!!!!!!"
"Toca Kitchen 2","Jon Serafico","April 28, 2019",5,"maganda"
"Toca Kitchen 2","harvey Tolhurst","April 17, 2019",1,"won't let me play f###"
"Toca Kitchen 2","Maria Fernandez","April 17, 2019",1,"😍😍😍😍😍😍😍😍😍😍😍😍"
"Toca Kitchen 2","A Google User","April 17, 2019",5,"great"
"Toca Kitchen 2","Karishma Mira","April 17, 2019",5,"really is good"
"Toca Kitchen 2","Stephanie Vasquez","April 17, 2019",5,"😱😱😱😱😱😱😱😱😱😱😱😱😱😱😱😱😱"
"Toca Kitchen 2","Rogelio vazquez","April 17, 2019",5,"why do you have a lot of games that says toca"
"Toca Kitchen 2","Tila Kravis","April 17, 2019",5,"This game is SO fun! I love it, it's hilarious to cause you can add like lemons and tomatos to make the weirdest combinations! Best reactions from the characters. This game is a great sequel to the first one. Now you can make smoothies and deep fry things. I will always love Toca Boca Games!"
"Toca Kitchen 2","Gaming with KittyRya","April 17, 2019",5,"fun and cool"
"Toca Kitchen 2","rinxy the gamer","April 17, 2019",5,"is it the best cooking game in the world 😁🍇🍎🍏🍒🍓🍅"
"Toca Kitchen 2","Adriana Durante","April 17, 2019",5,"its the best app for kids. My baby girl is very intertained and says, ""mommy this is funny!😁😁"""
"Toca Kitchen 2","Regina Creamer","April 17, 2019",4,"I think it is a lot better than the other one it is great. I just think that they will add more people and food!!!🔥"
"Toca Kitchen 2","Rickardo Ashman","April 17, 2019",5,"the best cooking game I ever played"
"Toca Kitchen 2","Rakesh Turi","April 17, 2019",1,"ishika33 😭👏"
"Toca Kitchen 2","Layla W.","April 17, 2019",4,"In the next update,can you add more foods and add some drinks also. It gets kinda tiring with the same stuff over and over. Overall, I love the game! Good work!"
"Toca Kitchen 2","gustubekg","April 17, 2019",5,"Honga ponga!!!"
"Toca Kitchen 2","Reyazuddin Khan","April 17, 2019",1,"the worst game.... I was soon bored 😈🙄😑😠"
"Toca Kitchen 2","Tirumala Nalla","April 17, 2019",5,"super😊😊😊😊😊"
"Toca Kitchen 2","Mark Taylor","April 17, 2019",4,"good game!"
"Toca Kitchen 2","mohamed hasouna","April 17, 2019",5,"amazed"
"Toca Kitchen 2","Aaliyah Simmons","April 17, 2019",5,"amazing game to play with the kids"
"Toca Kitchen 2","Perez Pilar","April 17, 2019",4,"was z a zip z Zealand"
"Toca Kitchen 2","brothers for life","April 17, 2019",5,"good"
"Toca Kitchen 2","Nila Aktar","April 17, 2019",5,"i want toca kitchen 3"
"Toca Kitchen 2","Johnjohn Walter","April 17, 2019",3,"lyonn"
"Toca Kitchen 2","Edith Gonzalez","April 17, 2019",5,"me encanta"
"Toca Kitchen 2","Kunhamina Mubarak","April 17, 2019",5,"awesome sauce"
"Toca Kitchen 2","Aniyah Dumlap","April 17, 2019",1,"omg i is not good😜😝"
"Toca Kitchen 2","SadUnknown [GD]","April 17, 2019",3,"nice"
"Toca Kitchen 2","Hellen Ekadeli","April 17, 2019",5,"Hi I'm MAYA I love this game of toca kitchen two thanks for the update"
"Toca Kitchen 2","Denelle Mc Millan","April 17, 2019",1,"it never lets me download it"
"Toca Kitchen 2","Franchesca Mia Sydiongco","April 17, 2019",5,"its coooooooooooooooooooooooooland fuuuuuuuuuuuuuuuuuuuuuuuuuuuuun"
"Toca Kitchen 2","Tim West","April 17, 2019",1,"I hardly can go on it because of a VIRUS!"
"Toca Kitchen 2","Jamilla Anne Evangelista","April 17, 2019",5,"I love this game and this is my favorate game"
"Toca Kitchen 2","Ahmad Alzubi","April 17, 2019",4,"rama"
"Toca Kitchen 2","Haris Farrukh","April 17, 2019",3,"its good"
"Toca Kitchen 2","unicorn squad h","April 17, 2019",5,"love it"
"Toca Kitchen 2","Zoheb Ahmed","April 17, 2019",5,"go"
"Toca Kitchen 2","Just Monika Forever","April 17, 2019",5,"I played the first version and I loved it so to no surprise this is amazing as well."
"Toca Kitchen 2","Bianca Bautista","April 17, 2019",5,"I LOVE THI'S GAME AND I VERY VERY LIKE IT THI'S GAME😍😍😘😘💖💖💕💕"
"Toca Kitchen 2","Melanie Aredas","April 17, 2019",5,"good"
"Toca Kitchen 2","DZMZX D'Crafter","April 14, 2019",3,"This game is pretty OK but its too slow to download nice try! Please update it for faster download.."
"Toca Kitchen 2","it's just pugs","April 14, 2019",5,"Great highly recomend for boredkids sure to cheer ya up"
"Toca Kitchen 2","Shahanara Begum","April 14, 2019",3,"it's good but I wish we could make more food because it's kind of boring"
"Toca Kitchen 2","jasminJasmen Cherry","April 14, 2019",1,"good game"
"Toca Kitchen 2","dominogaming 21","April 14, 2019",1,"why can't I download this game!"
"Toca Kitchen 2","Amina abrahams","April 14, 2019",5,"love it"
"Toca Kitchen 2","Shafiq Shah","April 14, 2019",1,"it is not installing"
"Toca Kitchen 2","ღMidnight Editzღ","April 14, 2019",3,"I love it this app,but another one's who are with money💰 I can't buy. It is like you go in market and buy CD with this game. (srry for my bad english)"
"Toca Kitchen 2","Danvic Carrillo","April 14, 2019",1,"this game is noob im installing the game but the game says i dont have any space but i have a lot of space"
"Toca Kitchen 2","Tailah Pants","April 14, 2019",5,"amazing for sleepovers with you and your friend(s) have the same game at the same time"
"Toca Kitchen 2","jodie McIntyre","April 14, 2019",5,"This game is great you get to play with food and make people faint with smoothies"
"Toca Kitchen 2","M1255 M1255","April 14, 2019",5,"i suggest to add more food"
"Toca Kitchen 2","George T. Siy","April 14, 2019",5,"funny"
"Toca Kitchen 2","Azam Muahmmad.Ahmad","April 13, 2019",5,"So Game Is Good From My Kids"
"Toca Kitchen 2","Richkylie Mae Garcia","April 13, 2019",5,"joyfull"
"Toca Kitchen 2","JJ Kill","April 13, 2019",5,"it's cooool ("
"Toca Kitchen 2","Meliah Dean","April 13, 2019",5,"I really like this game, it brakes out some useless boring time! i love making diffrent foods. im know downloading this on my chromebook. i hope it works with the trackpad, and i dont have to use the touchscreen, (because it gets dirty easily) other than that. i pray to the android gods, i get to play a game thats compatable with my cromebook."
"Toca Kitchen 2","Jamesbond Caunca","April 13, 2019",1,"this app is so cool i made salads"
"Toca Kitchen 2","***Maikylaplayz*** gaming","April 13, 2019",5,"Love it"
"Toca Kitchen 2","Bella Evans","April 13, 2019",5,"I like this game"
"Toca Kitchen 2","Hermie Bengco","April 13, 2019",5,"beutiful"
"Toca Kitchen 2","Freezelistick boi","April 13, 2019",4,"guess ita coooool"
"Toca Kitchen 2","Mclawrence 4k","April 13, 2019",5,"too cool"
"Toca Kitchen 2","Home Tab","April 13, 2019",5,"good enough"
"Toca Kitchen 2","MoonlightRaven","April 13, 2019",4,"This game is super fun and seeing your customers reactions to the food can be really entertaining! 😁 The graphics are really nice and the reactions are hilarious, however, I do wish you could create more complicated foods (such as cupcakes, pizza, or cakes). I also would love to see more characters. Absolutely love the game though, 8/10! 💖"
"Toca Kitchen 2","Patrick Romedy","April 13, 2019",5,"I love how you can make different things it is very creative and teaches what peaple might like or dislike."
"Toca Kitchen 2","Val L","April 13, 2019",4,"I love playing this game! The only thing I wish is if there was more food, and more ways to cook the food."
"Toca Kitchen 2","Master Killer Not Really","April 13, 2019",5,"good i was crazy when i said it was cray cray."
"Toca Kitchen 2","Nicole Johnson-Knowles","April 13, 2019",5,"great"
"Toca Kitchen 2","Paul Hughes","April 13, 2019",2,"Mackenzie"
"Toca Kitchen 2","April Edwards","April 13, 2019",4,"c,"
"Toca Kitchen 2","A Google User","April 13, 2019",5,"great fun"
"Toca Kitchen 2","Watermelon Official","April 13, 2019",2,"update it"
"Toca Kitchen 2","Ethel Smith","April 13, 2019",5,"i love it"
"Toca Kitchen 2","1945 6746","April 13, 2019",5,"I like this app great experience with foods! all I want you to add is maeby other foods like cheese and bacon etc. also plz add a option for food so you can combine foods. overall a good game 5 stars 😊😊😊❇❇❇❇❇"
"Toca Kitchen 2","Torino Toronto","April 13, 2019",5,"itiscool"
"Toca Kitchen 2","Melanie Litton","April 13, 2019",4,"there should be more food and to do with them"
"Toca Kitchen 2","CHAD's WORLD the show","April 13, 2019",5,"gay"
"Toca Kitchen 2","Joshua Harrison","April 13, 2019",4,"it's an okay game. i mean there's nothing much you can do. if there was a challenge mode then it would be alright. for now i will give it 4 stars."
"Toca Kitchen 2","Alasha Boulet","April 13, 2019",5,"😃😎🤗🤔"
"Toca Kitchen 2","Decereign Santiago","April 24, 2019",4,"nice game"
"Toca Kitchen 2","jstnclr dimayuga","April 24, 2019",4,"for me the game was really entertaining also the reactions of the customers was so hilarious..uhmm i just want some request to add some foods in the refrigerator like egg and flour so that the players can make cakes and cupcakes....also toaster...overall i really really really like the game.so fun"
"Toca Kitchen 2","Shurraine Ragual","April 24, 2019",5,"downloaded"
"Toca Kitchen 2","Ayden Ross","April 24, 2019",5,"fun I like making gross foods"
"Toca Kitchen 2","ronald sugden","April 24, 2019",5,"ciaoatuttelethe"
"Toca Kitchen 2","Maricel Castro","April 24, 2019",3,"I'm Was not Like Those Age i Was In 7 Year's Old And It's Not Boring At All"
"Toca Kitchen 2","lusshley and andreas wonderland","April 24, 2019",5,"i love this game so much because i really want to cook when i grow big im ganna be a chef,flight attendance, and civil engineer"
"Toca Kitchen 2","Jennifer Wade","April 24, 2019",5,"it's so fun u get to give them delicious foods and gross ones to see there reactions"
"Toca Kitchen 2","Andy Hang","April 24, 2019",2,"I don't really like the game it's boring when you play a couple minutes"
"Toca Kitchen 2","Donna Whitnell","April 24, 2019",5,"I give this game a 100"
"Toca Kitchen 2","Venize Panaligan","April 24, 2019",5,"Its so fun because its cool and plus its funny and i wish i have a toy like that.btw im writing this for my 6 year old sis"
"Toca Kitchen 2","Lucila Diaz","April 24, 2019",3,"it should be more this is why it is a 3"
"Toca Kitchen 2","Melly Minecraft YT","April 24, 2019",5,"oof"
"Toca Kitchen 2","nikki lou blanco","April 24, 2019",3,"i love it"
"Toca Kitchen 2","Zaecel Madrinian","April 24, 2019",5,"its very beautiful"
"Toca Kitchen 2","Shauna Else","April 24, 2019",5,"i love what you can do with the food and everything and love the carectors so keep up the good work"
"Toca Kitchen 2","Marvin Withers","April 24, 2019",5,"i live this app bit i wish they had more food options but overall its a great game and the foods that a think they should have are(🍰 🍨 🥥🥔🥑🧀🥞🍔🍟🥓🥐🥖🥪)thats it"
"Toca Kitchen 2","Kelley Hicks","April 24, 2019",5,"i love it"
"Toca Kitchen 2","A Google User","April 24, 2019",5,"I love it. I will be my favorite game ever 🐓🐔 also if you have roblox follow 10nnova if you cant remember momo is here😈 ;^"
"Toca Kitchen 2","Maria Herrera","April 24, 2019",5,"i love this game"
"Toca Kitchen 2","Loretta johnson","April 24, 2019",5,"i love it soooooooooo much i will never deleat a game that i dawloded😍"
"Toca Kitchen 2","Jj Chan","April 24, 2019",5,"It is so funny and fun too cook and In the future You'll think back to this day and Say THAT'S HOW I LEARNED lol jk but still it good"
"Toca Kitchen 2","Jason Gething","April 24, 2019",5,"yes good"
"Toca Kitchen 2","Tk fame","April 24, 2019",5,"It's fun"
"Toca Kitchen 2","Mikayla Isaacs","April 24, 2019",1,"I love sex"
"Toca Kitchen 2","Carla Gh","April 24, 2019",5,"it's so nice"
"Toca Kitchen 2","Lucy Kalekye","April 24, 2019",5,"👍👍👍👍👌💞💞Hii My name is Tasha"
